gvim (.)
Run 0...
Capturing window (175, 175, 848, 613)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-505.875277 ms	0.000000 ms	0 
frame01.bmp	25.868708 ms	531.743986 ms	247 <-- changed
frame02.bmp	59.146892 ms	33.278184 ms	247 
frame03.bmp	76.294852 ms	17.147960 ms	247 
frame04.bmp	109.053288 ms	32.758437 ms	247 
frame05.bmp	126.232860 ms	17.179571 ms	247 
frame06.bmp	142.868462 ms	16.635602 ms	247 
frame07.bmp	159.483127 ms	16.614665 ms	247 
frame08.bmp	176.211101 ms	16.727974 ms	247 
frame09.bmp	192.731341 ms	16.520240 ms	247 
frame10.bmp	209.329584 ms	16.598243 ms	247 
frame11.bmp	226.059611 ms	16.730027 ms	247 
frame12.bmp	242.660317 ms	16.600706 ms	247 
frame13.bmp	259.263076 ms	16.602759 ms	247 
frame14.bmp	275.976681 ms	16.713605 ms	247 
frame15.bmp	292.550702 ms	16.574021 ms	247 
frame16.bmp	309.167419 ms	16.616717 ms	247 
frame17.bmp	325.879383 ms	16.711963 ms	247 
frame18.bmp	342.452582 ms	16.573200 ms	247 
frame19.bmp	359.111996 ms	16.659414 ms	247 
frame20.bmp	375.790295 ms	16.678299 ms	247 
frame21.bmp	392.342557 ms	16.552262 ms	247 
frame22.bmp	408.998276 ms	16.655719 ms	247 
frame23.bmp	425.699975 ms	16.701700 ms	247 
frame24.bmp	442.223499 ms	16.523524 ms	247 
frame25.bmp	458.873471 ms	16.649971 ms	247 
frame26.bmp	475.567781 ms	16.694310 ms	247 
frame27.bmp	492.170950 ms	16.603169 ms	247 
frame28.bmp	508.781509 ms	16.610559 ms	247 
frame29.bmp	525.418754 ms	16.637244 ms	247 

Estimated latency: 25.868708 ms
Run 64...
Capturing window (175, 175, 848, 613)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-510.527137 ms	0.000000 ms	0 
frame01.bmp	37.869694 ms	548.396831 ms	247 <-- changed
frame02.bmp	54.921176 ms	17.051482 ms	247 
frame03.bmp	71.743575 ms	16.822399 ms	247 
frame04.bmp	104.391165 ms	32.647590 ms	247 
frame05.bmp	121.515724 ms	17.124559 ms	247 
frame06.bmp	138.169390 ms	16.653666 ms	247 
frame07.bmp	154.776665 ms	16.607275 ms	247 
frame08.bmp	171.553494 ms	16.776829 ms	247 
frame09.bmp	188.170622 ms	16.617128 ms	247 
frame10.bmp	204.724936 ms	16.554315 ms	247 
frame11.bmp	221.467280 ms	16.742343 ms	247 
frame12.bmp	238.022416 ms	16.555136 ms	247 
frame13.bmp	254.635028 ms	16.612612 ms	247 
frame14.bmp	271.307989 ms	16.672962 ms	247 
frame15.bmp	287.895147 ms	16.587158 ms	247 
frame16.bmp	304.490106 ms	16.594959 ms	247 
frame17.bmp	321.245587 ms	16.755481 ms	247 
frame18.bmp	337.787585 ms	16.541999 ms	247 
frame19.bmp	354.395681 ms	16.608096 ms	247 
frame20.bmp	371.129403 ms	16.733722 ms	247 
frame21.bmp	387.693981 ms	16.564578 ms	247 
frame22.bmp	404.308235 ms	16.614254 ms	247 
frame23.bmp	421.023483 ms	16.715248 ms	247 
frame24.bmp	437.645948 ms	16.622465 ms	247 
frame25.bmp	454.259381 ms	16.613433 ms	247 
frame26.bmp	470.861319 ms	16.601938 ms	247 
frame27.bmp	487.545365 ms	16.684046 ms	247 
frame28.bmp	504.152229 ms	16.606864 ms	247 
frame29.bmp	520.796042 ms	16.643813 ms	247 

Estimated latency: 37.869694 ms
Run 65...
Capturing window (175, 175, 848, 613)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-499.523360 ms	0.000000 ms	0 
frame01.bmp	32.346252 ms	531.869612 ms	247 <-- changed
frame02.bmp	49.364890 ms	17.018639 ms	247 
frame03.bmp	66.166762 ms	16.801872 ms	247 
frame04.bmp	98.778635 ms	32.611873 ms	247 
frame05.bmp	115.898268 ms	17.119632 ms	247 
frame06.bmp	132.579029 ms	16.680762 ms	247 
frame07.bmp	149.225306 ms	16.646276 ms	247 
frame08.bmp	165.937269 ms	16.711963 ms	247 
frame09.bmp	182.514985 ms	16.577716 ms	247 
frame10.bmp	199.103375 ms	16.588390 ms	247 
frame11.bmp	215.828886 ms	16.725511 ms	247 
frame12.bmp	232.389359 ms	16.560473 ms	247 
frame13.bmp	249.008539 ms	16.619181 ms	247 
frame14.bmp	265.770178 ms	16.761639 ms	247 
frame15.bmp	282.317924 ms	16.547746 ms	247 
frame16.bmp	298.939979 ms	16.622054 ms	247 
frame17.bmp	315.673290 ms	16.733311 ms	247 
frame18.bmp	332.216520 ms	16.543230 ms	247 
frame19.bmp	348.797931 ms	16.581411 ms	247 
frame20.bmp	365.513178 ms	16.715248 ms	247 
frame21.bmp	382.087199 ms	16.574021 ms	247 
frame22.bmp	398.721570 ms	16.634371 ms	247 
frame23.bmp	415.436817 ms	16.715248 ms	247 
frame24.bmp	431.990722 ms	16.553904 ms	247 
frame25.bmp	448.628377 ms	16.637655 ms	247 
frame26.bmp	465.322276 ms	16.693899 ms	247 
frame27.bmp	481.892602 ms	16.570326 ms	247 
frame28.bmp	498.522046 ms	16.629444 ms	247 
frame29.bmp	515.273421 ms	16.751375 ms	247 

Estimated latency: 32.346252 ms
Run 66...
Capturing window (175, 175, 848, 613)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-506.195500 ms	0.000000 ms	0 
frame01.bmp	25.571886 ms	531.767386 ms	247 <-- changed
frame02.bmp	58.840627 ms	33.268741 ms	247 
frame03.bmp	76.010346 ms	17.169718 ms	247 
frame04.bmp	108.737581 ms	32.727235 ms	247 
frame05.bmp	125.966418 ms	17.228837 ms	247 
frame06.bmp	142.567945 ms	16.601527 ms	247 
frame07.bmp	159.158387 ms	16.590443 ms	247 
frame08.bmp	175.915100 ms	16.756712 ms	247 
frame09.bmp	192.444782 ms	16.529682 ms	247 
frame10.bmp	209.040972 ms	16.596190 ms	247 
frame11.bmp	225.791526 ms	16.750554 ms	247 
frame12.bmp	242.322030 ms	16.530503 ms	247 
frame13.bmp	258.936694 ms	16.614665 ms	247 
frame14.bmp	275.683143 ms	16.746449 ms	247 
frame15.bmp	292.237458 ms	16.554315 ms	247 
frame16.bmp	308.813531 ms	16.576074 ms	247 
frame17.bmp	325.592824 ms	16.779292 ms	247 
frame18.bmp	342.129896 ms	16.537072 ms	247 
frame19.bmp	358.815174 ms	16.685278 ms	247 
frame20.bmp	375.570654 ms	16.755481 ms	247 
frame21.bmp	392.083094 ms	16.512439 ms	247 
frame22.bmp	408.706380 ms	16.623286 ms	247 
frame23.bmp	425.439281 ms	16.732901 ms	247 
frame24.bmp	441.957057 ms	16.517777 ms	247 
frame25.bmp	458.540931 ms	16.583874 ms	247 
frame26.bmp	475.273832 ms	16.732901 ms	247 
frame27.bmp	491.837179 ms	16.563347 ms	247 
frame28.bmp	508.471960 ms	16.634781 ms	247 
frame29.bmp	525.194597 ms	16.722637 ms	247 

Estimated latency: 25.571886 ms
Run 67...
Capturing window (175, 175, 848, 613)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-510.776747 ms	0.000000 ms	0 
frame01.bmp	37.610641 ms	548.387388 ms	247 <-- changed
frame02.bmp	54.662944 ms	17.052303 ms	247 
frame03.bmp	71.483291 ms	16.820346 ms	247 
frame04.bmp	104.160440 ms	32.677149 ms	247 
frame05.bmp	121.262008 ms	17.101568 ms	247 
frame06.bmp	137.918548 ms	16.656540 ms	247 
frame07.bmp	154.536087 ms	16.617538 ms	247 
frame08.bmp	171.283357 ms	16.747270 ms	247 
frame09.bmp	187.955908 ms	16.672551 ms	247 
frame10.bmp	204.462189 ms	16.506281 ms	247 
frame11.bmp	221.232449 ms	16.770260 ms	247 
frame12.bmp	237.767058 ms	16.534609 ms	247 
frame13.bmp	254.356680 ms	16.589621 ms	247 
frame14.bmp	271.062895 ms	16.706216 ms	247 
frame15.bmp	287.630347 ms	16.567452 ms	247 
frame16.bmp	304.269234 ms	16.638887 ms	247 
frame17.bmp	320.978323 ms	16.709089 ms	247 
frame18.bmp	337.572871 ms	16.594548 ms	247 
frame19.bmp	354.185073 ms	16.612201 ms	247 
frame20.bmp	370.889646 ms	16.704573 ms	247 
frame21.bmp	387.457919 ms	16.568273 ms	247 
frame22.bmp	404.089006 ms	16.631086 ms	247 
frame23.bmp	420.775926 ms	16.686920 ms	247 
frame24.bmp	437.407833 ms	16.631907 ms	247 
frame25.bmp	454.014697 ms	16.606864 ms	247 
frame26.bmp	470.731177 ms	16.716479 ms	247 
frame27.bmp	487.273175 ms	16.541999 ms	247 
frame28.bmp	503.874292 ms	16.601117 ms	247 
frame29.bmp	520.533706 ms	16.659414 ms	247 

Estimated latency: 37.610641 ms
Run 68...
Capturing window (175, 175, 848, 613)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-499.839067 ms	0.000000 ms	0 
frame01.bmp	32.044503 ms	531.883570 ms	247 <-- changed
frame02.bmp	49.038098 ms	16.993596 ms	247 
frame03.bmp	65.828475 ms	16.790377 ms	247 
frame04.bmp	98.460054 ms	32.631579 ms	247 
frame05.bmp	115.586666 ms	17.126611 ms	247 
frame06.bmp	132.278923 ms	16.692257 ms	247 
frame07.bmp	148.900977 ms	16.622054 ms	247 
frame08.bmp	165.608014 ms	16.707037 ms	247 
frame09.bmp	182.148781 ms	16.540767 ms	247 
frame10.bmp	198.783562 ms	16.634781 ms	247 
frame11.bmp	215.525905 ms	16.742343 ms	247 
frame12.bmp	232.074472 ms	16.548567 ms	247 
frame13.bmp	248.696527 ms	16.622054 ms	247 
frame14.bmp	265.479514 ms	16.782987 ms	247 
frame15.bmp	282.113063 ms	16.633550 ms	247 
frame16.bmp	298.634124 ms	16.521061 ms	247 
frame17.bmp	315.345677 ms	16.711553 ms	247 
frame18.bmp	331.927498 ms	16.581821 ms	247 
frame19.bmp	348.497003 ms	16.569505 ms	247 
frame20.bmp	365.207735 ms	16.710732 ms	247 
frame21.bmp	381.782166 ms	16.574431 ms	247 
frame22.bmp	398.401347 ms	16.619181 ms	247 
frame23.bmp	415.122342 ms	16.720995 ms	247 
frame24.bmp	431.691436 ms	16.569094 ms	247 
frame25.bmp	448.306922 ms	16.615486 ms	247 
frame26.bmp	465.012727 ms	16.705805 ms	247 
frame27.bmp	481.599885 ms	16.587158 ms	247 
frame28.bmp	498.192791 ms	16.592906 ms	247 
frame29.bmp	514.976599 ms	16.783808 ms	247 

Estimated latency: 32.044503 ms
Run 69...
Capturing window (175, 175, 848, 613)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-506.516545 ms	0.000000 ms	0 
frame01.bmp	25.271369 ms	531.787914 ms	247 <-- changed
frame02.bmp	42.331883 ms	17.060514 ms	247 
frame03.bmp	59.112407 ms	16.780524 ms	247 
frame04.bmp	75.693407 ms	16.581000 ms	247 
frame05.bmp	108.438706 ms	32.745299 ms	247 
frame06.bmp	125.677396 ms	17.238690 ms	247 
frame07.bmp	142.233763 ms	16.556368 ms	247 
frame08.bmp	158.846375 ms	16.612612 ms	247 
frame09.bmp	175.655226 ms	16.808851 ms	247 
frame10.bmp	192.113885 ms	16.458658 ms	247 
frame11.bmp	208.731833 ms	16.617949 ms	247 
frame12.bmp	225.499631 ms	16.767797 ms	247 
frame13.bmp	242.002217 ms	16.502586 ms	247 
frame14.bmp	258.657936 ms	16.655719 ms	247 
frame15.bmp	275.411364 ms	16.753428 ms	247 
frame16.bmp	291.903687 ms	16.492323 ms	247 
frame17.bmp	308.564332 ms	16.660645 ms	247 
frame18.bmp	325.307497 ms	16.743164 ms	247 
frame19.bmp	341.802283 ms	16.494786 ms	247 
frame20.bmp	358.462517 ms	16.660235 ms	247 
frame21.bmp	375.262337 ms	16.799819 ms	247 
frame22.bmp	391.719353 ms	16.457016 ms	247 
frame23.bmp	408.398473 ms	16.679120 ms	247 
frame24.bmp	425.116594 ms	16.718121 ms	247 
frame25.bmp	441.618359 ms	16.501765 ms	247 
frame26.bmp	458.246161 ms	16.627802 ms	247 
frame27.bmp	474.987684 ms	16.741522 ms	247 
frame28.bmp	491.514903 ms	16.527219 ms	247 
frame29.bmp	508.151737 ms	16.636834 ms	247 

Estimated latency: 25.271369 ms
Run 70...
Capturing window (175, 175, 848, 613)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-512.110190 ms	0.000000 ms	0 
frame01.bmp	36.227523 ms	548.337712 ms	247 <-- changed
frame02.bmp	69.531160 ms	33.303637 ms	247 
frame03.bmp	102.922243 ms	33.391083 ms	247 
frame04.bmp	119.986863 ms	17.064619 ms	247 
frame05.bmp	136.554725 ms	16.567863 ms	247 
frame06.bmp	153.205107 ms	16.650382 ms	247 
frame07.bmp	169.958535 ms	16.753428 ms	247 
frame08.bmp	186.476722 ms	16.518187 ms	247 
frame09.bmp	203.168158 ms	16.691436 ms	247 
frame10.bmp	219.899417 ms	16.731259 ms	247 
frame11.bmp	236.396666 ms	16.497249 ms	247 
frame12.bmp	253.061417 ms	16.664751 ms	247 
frame13.bmp	269.791444 ms	16.730027 ms	247 
frame14.bmp	286.224649 ms	16.433205 ms	247 
frame15.bmp	302.893916 ms	16.669267 ms	247 
frame16.bmp	319.652270 ms	16.758355 ms	247 
frame17.bmp	336.163068 ms	16.510797 ms	247 
frame18.bmp	352.849988 ms	16.686920 ms	247 
frame19.bmp	369.552919 ms	16.702931 ms	247 
frame20.bmp	386.071517 ms	16.518598 ms	247 
frame21.bmp	402.714509 ms	16.642992 ms	247 
frame22.bmp	419.465473 ms	16.750965 ms	247 
frame23.bmp	435.968470 ms	16.502997 ms	247 
frame24.bmp	452.691929 ms	16.723458 ms	247 
frame25.bmp	469.413334 ms	16.721406 ms	247 
frame26.bmp	485.890878 ms	16.477543 ms	247 
frame27.bmp	502.560555 ms	16.669677 ms	247 
frame28.bmp	519.281550 ms	16.720995 ms	247 
frame29.bmp	535.738977 ms	16.457427 ms	247 

Estimated latency: 36.227523 ms
Run 71...
Capturing window (175, 175, 848, 613)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-500.128910 ms	0.000000 ms	0 
frame01.bmp	31.801872 ms	531.930782 ms	247 <-- changed
frame02.bmp	65.048855 ms	33.246983 ms	247 
frame03.bmp	98.331554 ms	33.282700 ms	247 
frame04.bmp	115.349372 ms	17.017818 ms	247 
frame05.bmp	131.901634 ms	16.552262 ms	247 
frame06.bmp	148.572953 ms	16.671319 ms	247 
frame07.bmp	165.320223 ms	16.747270 ms	247 
frame08.bmp	181.846621 ms	16.526398 ms	247 
frame09.bmp	198.480581 ms	16.633960 ms	247 
frame10.bmp	215.235652 ms	16.755070 ms	247 
frame11.bmp	231.731669 ms	16.496018 ms	247 
frame12.bmp	248.421053 ms	16.689383 ms	247 
frame13.bmp	265.129732 ms	16.708679 ms	247 
frame14.bmp	281.699236 ms	16.569505 ms	247 
frame15.bmp	298.364398 ms	16.665161 ms	247 
frame16.bmp	315.009853 ms	16.645455 ms	247 
frame17.bmp	331.581000 ms	16.571147 ms	247 
frame18.bmp	348.198128 ms	16.617128 ms	247 
frame19.bmp	364.902701 ms	16.704573 ms	247 
frame20.bmp	381.437310 ms	16.534609 ms	247 
frame21.bmp	398.100419 ms	16.663109 ms	247 
frame22.bmp	414.777075 ms	16.676657 ms	247 
frame23.bmp	431.337138 ms	16.560062 ms	247 
frame24.bmp	447.998194 ms	16.661056 ms	247 
frame25.bmp	464.732326 ms	16.734133 ms	247 
frame26.bmp	481.236965 ms	16.504639 ms	247 
frame27.bmp	497.906643 ms	16.669677 ms	247 
frame28.bmp	514.648575 ms	16.741933 ms	247 
frame29.bmp	531.210691 ms	16.562115 ms	247 

Estimated latency: 31.801872 ms
Run 72...
Capturing window (175, 175, 848, 613)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-505.781673 ms	0.000000 ms	0 
frame01.bmp	26.009525 ms	531.791198 ms	247 <-- changed
frame02.bmp	43.071270 ms	17.061746 ms	247 
frame03.bmp	59.777075 ms	16.705805 ms	247 
frame04.bmp	76.432384 ms	16.655308 ms	247 
frame05.bmp	109.207653 ms	32.775269 ms	247 
frame06.bmp	126.383529 ms	17.175877 ms	247 
frame07.bmp	142.931686 ms	16.548157 ms	247 
frame08.bmp	159.592331 ms	16.660645 ms	247 
frame09.bmp	176.341243 ms	16.748912 ms	247 
frame10.bmp	192.813860 ms	16.472617 ms	247 
frame11.bmp	209.467526 ms	16.653666 ms	247 
frame12.bmp	226.217259 ms	16.749733 ms	247 
frame13.bmp	242.730109 ms	16.512850 ms	247 
frame14.bmp	259.373922 ms	16.643813 ms	247 
frame15.bmp	276.111339 ms	16.737417 ms	247 
frame16.bmp	292.632811 ms	16.521471 ms	247 
frame17.bmp	309.295098 ms	16.662288 ms	247 
frame18.bmp	326.012398 ms	16.717300 ms	247 
frame19.bmp	342.533459 ms	16.521061 ms	247 
frame20.bmp	359.223253 ms	16.689794 ms	247 
frame21.bmp	375.954922 ms	16.731669 ms	247 
frame22.bmp	392.467362 ms	16.512439 ms	247 
frame23.bmp	409.105838 ms	16.638476 ms	247 
frame24.bmp	425.859266 ms	16.753428 ms	247 
frame25.bmp	442.263733 ms	16.404467 ms	247 
frame26.bmp	458.983907 ms	16.720174 ms	247 
frame27.bmp	475.725018 ms	16.741112 ms	247 
frame28.bmp	492.235816 ms	16.510797 ms	247 
frame29.bmp	508.893587 ms	16.657772 ms	247 

Estimated latency: 26.009525 ms
Run 73...
Capturing window (175, 175, 848, 613)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-511.397077 ms	0.000000 ms	0 
frame01.bmp	36.971837 ms	548.368914 ms	247 <-- changed
frame02.bmp	70.260284 ms	33.288447 ms	247 
frame03.bmp	103.636998 ms	33.376714 ms	247 
frame04.bmp	120.710649 ms	17.073651 ms	247 
frame05.bmp	137.285081 ms	16.574431 ms	247 
frame06.bmp	153.918630 ms	16.633550 ms	247 
frame07.bmp	170.673701 ms	16.755070 ms	247 
frame08.bmp	187.219805 ms	16.546104 ms	247 
frame09.bmp	203.884145 ms	16.664340 ms	247 
frame10.bmp	220.609245 ms	16.725101 ms	247 
frame11.bmp	237.095000 ms	16.485754 ms	247 
frame12.bmp	253.766319 ms	16.671319 ms	247 
frame13.bmp	270.518515 ms	16.752196 ms	247 
frame14.bmp	286.981279 ms	16.462764 ms	247 
frame15.bmp	303.637819 ms	16.656540 ms	247 
frame16.bmp	320.387963 ms	16.750144 ms	247 
frame17.bmp	336.881928 ms	16.493965 ms	247 
frame18.bmp	353.553658 ms	16.671730 ms	247 
frame19.bmp	370.281632 ms	16.727974 ms	247 
frame20.bmp	386.789145 ms	16.507513 ms	247 
frame21.bmp	403.445685 ms	16.656540 ms	247 
frame22.bmp	420.180639 ms	16.734954 ms	247 
frame23.bmp	436.671730 ms	16.491091 ms	247 
frame24.bmp	453.413252 ms	16.741522 ms	247 
frame25.bmp	470.101815 ms	16.688562 ms	247 
frame26.bmp	486.538304 ms	16.436489 ms	247 
frame27.bmp	503.275310 ms	16.737006 ms	247 
frame28.bmp	519.990558 ms	16.715248 ms	247 
frame29.bmp	536.471385 ms	16.480828 ms	247 

Estimated latency: 36.971837 ms
Run 74...
Capturing window (175, 175, 848, 613)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-499.407997 ms	0.000000 ms	0 
frame01.bmp	32.404549 ms	531.812546 ms	247 <-- changed
frame02.bmp	49.385828 ms	16.981279 ms	247 
frame03.bmp	66.264472 ms	16.878644 ms	247 
frame04.bmp	98.873881 ms	32.609410 ms	247 
frame05.bmp	115.987766 ms	17.113885 ms	247 
frame06.bmp	132.677149 ms	16.689383 ms	247 
frame07.bmp	149.288529 ms	16.611380 ms	247 
frame08.bmp	166.008293 ms	16.719764 ms	247 
frame09.bmp	182.596272 ms	16.587979 ms	247 
frame10.bmp	199.199031 ms	16.602759 ms	247 
frame11.bmp	215.916742 ms	16.717711 ms	247 
frame12.bmp	232.486247 ms	16.569505 ms	247 
frame13.bmp	249.092701 ms	16.606454 ms	247 
frame14.bmp	265.888004 ms	16.795303 ms	247 
frame15.bmp	282.421792 ms	16.533788 ms	247 
frame16.bmp	299.036046 ms	16.614254 ms	247 
frame17.bmp	315.724608 ms	16.688562 ms	247 
frame18.bmp	332.321209 ms	16.596601 ms	247 
frame19.bmp	348.907956 ms	16.586748 ms	247 
frame20.bmp	365.587487 ms	16.679530 ms	247 
frame21.bmp	382.191888 ms	16.604401 ms	247 
frame22.bmp	398.817637 ms	16.625749 ms	247 
frame23.bmp	415.493883 ms	16.676246 ms	247 
frame24.bmp	432.074883 ms	16.581000 ms	247 
frame25.bmp	448.702685 ms	16.627802 ms	247 
frame26.bmp	465.413006 ms	16.710321 ms	247 
frame27.bmp	481.993185 ms	16.580179 ms	247 
frame28.bmp	498.603744 ms	16.610559 ms	247 
frame29.bmp	515.369078 ms	16.765334 ms	247 

Estimated latency: 32.404549 ms
Run 75...
Capturing window (175, 175, 848, 613)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-506.112981 ms	0.000000 ms	0 
frame01.bmp	25.673290 ms	531.786271 ms	247 <-- changed
frame02.bmp	58.928483 ms	33.255193 ms	247 
frame03.bmp	76.081780 ms	17.153297 ms	247 
frame04.bmp	108.829953 ms	32.748173 ms	247 
frame05.bmp	126.050989 ms	17.221036 ms	247 
frame06.bmp	142.672633 ms	16.621644 ms	247 
frame07.bmp	159.258560 ms	16.585927 ms	247 
frame08.bmp	176.004598 ms	16.746038 ms	247 
frame09.bmp	192.551934 ms	16.547336 ms	247 
frame10.bmp	209.119386 ms	16.567452 ms	247 
frame11.bmp	225.903194 ms	16.783808 ms	247 
frame12.bmp	242.397159 ms	16.493965 ms	247 
frame13.bmp	259.049594 ms	16.652435 ms	247 
frame14.bmp	275.779621 ms	16.730027 ms	247 
frame15.bmp	292.322030 ms	16.542409 ms	247 
frame16.bmp	308.943674 ms	16.621644 ms	247 
frame17.bmp	325.678627 ms	16.734954 ms	247 
frame18.bmp	342.223910 ms	16.545283 ms	247 
frame19.bmp	358.851712 ms	16.627802 ms	247 
frame20.bmp	375.661384 ms	16.809672 ms	247 
frame21.bmp	392.166434 ms	16.505050 ms	247 
frame22.bmp	408.797520 ms	16.631086 ms	247 
frame23.bmp	425.496346 ms	16.698826 ms	247 
frame24.bmp	442.052714 ms	16.556368 ms	247 
frame25.bmp	458.653830 ms	16.601117 ms	247 
frame26.bmp	475.361688 ms	16.707858 ms	247 
frame27.bmp	491.920108 ms	16.558420 ms	247 
frame28.bmp	508.548731 ms	16.628623 ms	247 
frame29.bmp	525.259874 ms	16.711142 ms	247 

Estimated latency: 25.673290 ms
Run 76...
Capturing window (175, 175, 848, 613)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-510.670006 ms	0.000000 ms	0 
frame01.bmp	37.705887 ms	548.375893 ms	247 <-- changed
frame02.bmp	54.767633 ms	17.061746 ms	247 
frame03.bmp	71.616307 ms	16.848674 ms	247 
frame04.bmp	104.266771 ms	32.650464 ms	247 
frame05.bmp	121.377371 ms	17.110600 ms	247 
frame06.bmp	138.015847 ms	16.638476 ms	247 
frame07.bmp	154.630512 ms	16.614665 ms	247 
frame08.bmp	171.395845 ms	16.765334 ms	247 
frame09.bmp	188.087281 ms	16.691436 ms	247 
frame10.bmp	204.564414 ms	16.477133 ms	247 
frame11.bmp	221.297315 ms	16.732901 ms	247 
frame12.bmp	237.852040 ms	16.554725 ms	247 
frame13.bmp	254.458905 ms	16.606864 ms	247 
frame14.bmp	271.173331 ms	16.714426 ms	247 
frame15.bmp	287.737499 ms	16.564168 ms	247 
frame16.bmp	304.350521 ms	16.613022 ms	247 
frame17.bmp	321.092865 ms	16.742343 ms	247 
frame18.bmp	337.628705 ms	16.535840 ms	247 
frame19.bmp	354.268823 ms	16.640118 ms	247 
frame20.bmp	370.996798 ms	16.727974 ms	247 
frame21.bmp	387.530585 ms	16.533788 ms	247 
frame22.bmp	404.180557 ms	16.649971 ms	247 
frame23.bmp	420.897036 ms	16.716479 ms	247 
frame24.bmp	437.511700 ms	16.614665 ms	247 
frame25.bmp	454.135808 ms	16.624107 ms	247 
frame26.bmp	470.816570 ms	16.680762 ms	247 
frame27.bmp	487.362673 ms	16.546104 ms	247 
frame28.bmp	503.994991 ms	16.632318 ms	247 
frame29.bmp	520.669595 ms	16.674604 ms	247 

Estimated latency: 37.705887 ms
Run 77...
Capturing window (175, 175, 848, 613)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-499.730684 ms	0.000000 ms	0 
frame01.bmp	32.121274 ms	531.851958 ms	247 <-- changed
frame02.bmp	65.510305 ms	33.389030 ms	247 
frame03.bmp	98.698990 ms	33.188685 ms	247 
frame04.bmp	115.787010 ms	17.088020 ms	247 
frame05.bmp	132.348304 ms	16.561294 ms	247 
frame06.bmp	149.013466 ms	16.665161 ms	247 
frame07.bmp	165.757451 ms	16.743986 ms	247 
frame08.bmp	182.247311 ms	16.489860 ms	247 
frame09.bmp	198.903440 ms	16.656129 ms	247 
frame10.bmp	215.647836 ms	16.744396 ms	247 
frame11.bmp	232.143854 ms	16.496018 ms	247 
frame12.bmp	248.818458 ms	16.674604 ms	247 
frame13.bmp	265.585844 ms	16.767386 ms	247 
frame14.bmp	282.116758 ms	16.530914 ms	247 
frame15.bmp	298.745381 ms	16.628623 ms	247 
frame16.bmp	315.541506 ms	16.796124 ms	247 
frame17.bmp	331.975942 ms	16.434436 ms	247 
frame18.bmp	348.604976 ms	16.629034 ms	247 
frame19.bmp	365.348551 ms	16.743575 ms	247 
frame20.bmp	381.867148 ms	16.518598 ms	247 
frame21.bmp	398.516709 ms	16.649561 ms	247 
frame22.bmp	415.233188 ms	16.716479 ms	247 
frame23.bmp	431.850316 ms	16.617128 ms	247 
frame24.bmp	448.412431 ms	16.562115 ms	247 
frame25.bmp	465.140406 ms	16.727974 ms	247 
frame26.bmp	481.676246 ms	16.535840 ms	247 
frame27.bmp	498.313490 ms	16.637244 ms	247 
frame28.bmp	515.089909 ms	16.776418 ms	247 
frame29.bmp	531.631907 ms	16.541999 ms	247 

Estimated latency: 32.121274 ms
Run 78...
Capturing window (175, 175, 848, 613)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-505.393300 ms	0.000000 ms	0 
frame01.bmp	26.386813 ms	531.780113 ms	247 <-- changed
frame02.bmp	59.664176 ms	33.277363 ms	247 
frame03.bmp	76.814599 ms	17.150423 ms	247 
frame04.bmp	109.612448 ms	32.797849 ms	247 
frame05.bmp	126.707858 ms	17.095410 ms	247 
frame06.bmp	143.369735 ms	16.661877 ms	247 
frame07.bmp	159.996716 ms	16.626981 ms	247 
frame08.bmp	176.688562 ms	16.691847 ms	247 
frame09.bmp	193.257657 ms	16.569094 ms	247 
frame10.bmp	209.874784 ms	16.617128 ms	247 
frame11.bmp	226.584284 ms	16.709500 ms	247 
frame12.bmp	243.180885 ms	16.596601 ms	247 
frame13.bmp	259.772149 ms	16.591264 ms	247 
frame14.bmp	276.507923 ms	16.735775 ms	247 
frame15.bmp	293.087281 ms	16.579358 ms	247 
frame16.bmp	309.716315 ms	16.629034 ms	247 
frame17.bmp	326.418836 ms	16.702521 ms	247 
frame18.bmp	342.966171 ms	16.547336 ms	247 
frame19.bmp	359.647344 ms	16.681173 ms	247 
frame20.bmp	376.316611 ms	16.669267 ms	247 
frame21.bmp	392.913622 ms	16.597011 ms	247 
frame22.bmp	409.518844 ms	16.605222 ms	247 
frame23.bmp	426.164710 ms	16.645866 ms	247 
frame24.bmp	442.763363 ms	16.598653 ms	247 
frame25.bmp	459.369406 ms	16.606043 ms	247 
frame26.bmp	476.099023 ms	16.729617 ms	247 
frame27.bmp	492.672633 ms	16.573610 ms	247 
