aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa • - Sublime Text (UNREGISTERED)
Run 0...
Capturing window (50, 50, 706, 588)
filename	timestamp	time diff	byte diff to frame 0
frame02.bmp	73.556942 ms	33.255193 ms	293 
frame03.bmp	90.610067 ms	17.053124 ms	293 
frame04.bmp	107.315872 ms	16.705805 ms	293 
frame05.bmp	123.975696 ms	16.659824 ms	293 
frame06.bmp	140.688480 ms	16.712784 ms	293 
frame07.bmp	157.402496 ms	16.714016 ms	293 
frame08.bmp	173.882503 ms	16.480007 ms	293 
frame09.bmp	190.555464 ms	16.672962 ms	293 
frame10.bmp	207.184498 ms	16.629034 ms	293 
frame11.bmp	223.759340 ms	16.574842 ms	293 
frame12.bmp	240.337466 ms	16.578126 ms	293 
frame13.bmp	257.038345 ms	16.700879 ms	293 
frame14.bmp	273.648493 ms	16.610149 ms	293 
frame15.bmp	290.286969 ms	16.638476 ms	293 
frame16.bmp	306.934888 ms	16.647919 ms	293 
frame17.bmp	323.576648 ms	16.641760 ms	293 
frame18.bmp	356.305115 ms	32.728467 ms	293 
frame19.bmp	373.368093 ms	17.062977 ms	293 
frame20.bmp	390.158059 ms	16.789966 ms	293 
frame21.bmp	422.850398 ms	32.692339 ms	293 
frame22.bmp	440.662616 ms	17.812218 ms	293 
frame23.bmp	472.756384 ms	32.093768 ms	293 
frame24.bmp	489.876016 ms	17.119632 ms	293 
frame25.bmp	522.629937 ms	32.753921 ms	293 
frame26.bmp	539.683472 ms	17.053535 ms	293 
frame27.bmp	572.539617 ms	32.856146 ms	293 
frame28.bmp	589.581246 ms	17.041629 ms	293 
frame29.bmp	606.301010 ms	16.719764 ms	293 

Estimated latency: 40.301749 ms
Run 79...
Capturing window (50, 50, 706, 588)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-506.596601 ms	0.000000 ms	0 
frame01.bmp	9.223253 ms	515.819854 ms	114 <-- changed
frame02.bmp	41.890549 ms	32.667296 ms	306 
frame03.bmp	58.990886 ms	17.100337 ms	306 
frame04.bmp	75.658921 ms	16.668035 ms	306 
frame05.bmp	92.331472 ms	16.672551 ms	306 
frame06.bmp	108.977338 ms	16.645866 ms	306 
frame07.bmp	125.741440 ms	16.764102 ms	306 
frame08.bmp	142.188603 ms	16.447163 ms	306 
frame09.bmp	158.891535 ms	16.702931 ms	306 
frame10.bmp	175.492241 ms	16.600706 ms	306 
frame11.bmp	192.155760 ms	16.663519 ms	306 
frame12.bmp	208.803268 ms	16.647508 ms	306 
frame13.bmp	225.381394 ms	16.578126 ms	306 
frame14.bmp	241.980048 ms	16.598653 ms	306 
frame15.bmp	258.644798 ms	16.664751 ms	306 
frame16.bmp	275.285738 ms	16.640939 ms	306 
frame17.bmp	291.951720 ms	16.665982 ms	306 
frame18.bmp	308.532720 ms	16.581000 ms	306 
frame19.bmp	325.185155 ms	16.652435 ms	306 
frame20.bmp	357.912801 ms	32.727646 ms	306 
frame21.bmp	375.027506 ms	17.114706 ms	306 
frame22.bmp	392.430413 ms	17.402907 ms	306 
frame23.bmp	424.501601 ms	32.071188 ms	306 
frame24.bmp	441.643403 ms	17.141801 ms	306 
frame25.bmp	474.326710 ms	32.683307 ms	306 
frame26.bmp	491.439363 ms	17.112653 ms	306 
frame27.bmp	524.257328 ms	32.817965 ms	306 
frame28.bmp	541.363002 ms	17.105674 ms	306 
frame29.bmp	574.134986 ms	32.771985 ms	306 

Estimated latency: 9.223253 ms
Run 80...
Capturing window (50, 50, 706, 588)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-507.089663 ms	0.000000 ms	0 
frame01.bmp	25.349372 ms	532.439034 ms	333 <-- changed
frame02.bmp	58.120125 ms	32.770753 ms	333 
frame03.bmp	75.151080 ms	17.030955 ms	333 
frame04.bmp	91.864275 ms	16.713195 ms	333 
frame05.bmp	108.451022 ms	16.586748 ms	333 
frame06.bmp	125.135890 ms	16.684867 ms	333 
frame07.bmp	141.915592 ms	16.779703 ms	333 
frame08.bmp	158.410379 ms	16.494786 ms	333 
frame09.bmp	175.033665 ms	16.623286 ms	333 
frame10.bmp	191.642581 ms	16.608917 ms	333 
frame11.bmp	208.333607 ms	16.691026 ms	333 
frame12.bmp	224.916660 ms	16.583053 ms	333 
frame13.bmp	241.555957 ms	16.639297 ms	333 
frame14.bmp	258.188685 ms	16.632728 ms	333 
frame15.bmp	274.837425 ms	16.648740 ms	333 
frame16.bmp	291.428689 ms	16.591264 ms	333 
frame17.bmp	324.172756 ms	32.744068 ms	333 
frame18.bmp	341.255440 ms	17.082683 ms	333 
frame19.bmp	357.964529 ms	16.709089 ms	333 
frame20.bmp	374.678956 ms	16.714426 ms	333 
frame21.bmp	391.402414 ms	16.723458 ms	333 
frame22.bmp	424.021266 ms	32.618852 ms	333 
frame23.bmp	441.074390 ms	17.053124 ms	333 
frame24.bmp	457.793333 ms	16.718942 ms	333 
frame25.bmp	474.417029 ms	16.623697 ms	333 
frame26.bmp	507.117990 ms	32.700961 ms	333 
frame27.bmp	524.235159 ms	17.117169 ms	333 
frame28.bmp	557.060925 ms	32.825766 ms	333 
frame29.bmp	574.178915 ms	17.117990 ms	333 

Estimated latency: 25.349372 ms
Run 81...
Capturing window (50, 50, 706, 588)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-507.587651 ms	0.000000 ms	0 
frame01.bmp	24.926923 ms	532.514574 ms	337 <-- changed
frame02.bmp	57.611873 ms	32.684950 ms	337 
frame03.bmp	74.615732 ms	17.003859 ms	337 
frame04.bmp	91.293210 ms	16.677478 ms	337 
frame05.bmp	107.981361 ms	16.688152 ms	337 
frame06.bmp	124.605468 ms	16.624107 ms	337 
frame07.bmp	141.405288 ms	16.799819 ms	337 
frame08.bmp	157.870104 ms	16.464816 ms	337 
frame09.bmp	174.549224 ms	16.679120 ms	337 
frame10.bmp	191.195911 ms	16.646687 ms	337 
frame11.bmp	207.844240 ms	16.648329 ms	337 
frame12.bmp	224.456031 ms	16.611791 ms	337 
frame13.bmp	241.059200 ms	16.603169 ms	337 
frame14.bmp	257.669349 ms	16.610149 ms	337 
frame15.bmp	274.334921 ms	16.665572 ms	337 
frame16.bmp	290.932753 ms	16.597832 ms	337 
frame17.bmp	307.576156 ms	16.643403 ms	337 
frame18.bmp	340.331308 ms	32.755152 ms	337 
frame19.bmp	357.401264 ms	17.069956 ms	337 
frame20.bmp	374.117333 ms	16.716069 ms	337 
frame21.bmp	390.914689 ms	16.797356 ms	337 
frame22.bmp	408.056080 ms	17.141391 ms	337 
frame23.bmp	440.130553 ms	32.074472 ms	337 
frame24.bmp	457.240742 ms	17.110190 ms	337 
frame25.bmp	490.006158 ms	32.765416 ms	337 
frame26.bmp	507.053945 ms	17.047787 ms	337 
frame27.bmp	539.896954 ms	32.843008 ms	337 
frame28.bmp	556.999343 ms	17.102389 ms	337 
frame29.bmp	589.809508 ms	32.810165 ms	337 

Estimated latency: 24.926923 ms
Run 82...
Capturing window (50, 50, 706, 588)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-506.996059 ms	0.000000 ms	0 
frame01.bmp	25.271779 ms	532.267838 ms	309 <-- changed
frame02.bmp	58.185401 ms	32.913622 ms	309 
frame03.bmp	75.218819 ms	17.033418 ms	309 
frame04.bmp	91.904508 ms	16.685688 ms	309 
frame05.bmp	108.501930 ms	16.597422 ms	309 
frame06.bmp	125.240578 ms	16.738648 ms	309 
frame07.bmp	141.883570 ms	16.642992 ms	309 
frame08.bmp	158.460465 ms	16.576895 ms	309 
frame09.bmp	175.094014 ms	16.633550 ms	309 
frame10.bmp	191.748502 ms	16.654487 ms	309 
frame11.bmp	208.420642 ms	16.672141 ms	309 
frame12.bmp	224.935545 ms	16.514903 ms	309 
frame13.bmp	241.590032 ms	16.654487 ms	309 
frame14.bmp	258.240824 ms	16.650792 ms	309 
frame15.bmp	274.896133 ms	16.655308 ms	309 
frame16.bmp	291.538714 ms	16.642581 ms	309 
frame17.bmp	308.151326 ms	16.612612 ms	309 
frame18.bmp	324.699893 ms	16.548567 ms	309 
frame19.bmp	357.505542 ms	32.805649 ms	309 
frame20.bmp	374.642417 ms	17.136875 ms	309 
frame21.bmp	391.388456 ms	16.746038 ms	309 
frame22.bmp	408.010510 ms	16.622054 ms	309 
frame23.bmp	425.196650 ms	17.186140 ms	309 
frame24.bmp	457.371705 ms	32.175055 ms	309 
frame25.bmp	474.409640 ms	17.037934 ms	309 
frame26.bmp	507.212415 ms	32.802775 ms	309 
frame27.bmp	524.297151 ms	17.084736 ms	309 
frame28.bmp	557.107316 ms	32.810165 ms	309 
frame29.bmp	574.185073 ms	17.077757 ms	309 

Estimated latency: 25.271779 ms
Run 83...
Capturing window (50, 50, 706, 588)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-507.509648 ms	0.000000 ms	0 
frame01.bmp	24.972904 ms	532.482552 ms	332 <-- changed
frame02.bmp	57.696034 ms	32.723130 ms	332 
frame03.bmp	74.726579 ms	17.030544 ms	332 
frame04.bmp	91.345759 ms	16.619181 ms	332 
frame05.bmp	108.025289 ms	16.679530 ms	332 
frame06.bmp	124.754085 ms	16.728795 ms	332 
frame07.bmp	141.413909 ms	16.659824 ms	332 
frame08.bmp	157.952623 ms	16.538714 ms	332 
frame09.bmp	174.698662 ms	16.746038 ms	332 
frame10.bmp	191.218901 ms	16.520240 ms	332 
frame11.bmp	207.932917 ms	16.714016 ms	332 
frame12.bmp	224.570162 ms	16.637244 ms	332 
frame13.bmp	241.121192 ms	16.551030 ms	332 
frame14.bmp	257.797028 ms	16.675835 ms	332 
frame15.bmp	274.404302 ms	16.607275 ms	332 
frame16.bmp	291.014041 ms	16.609738 ms	332 
frame17.bmp	307.691108 ms	16.677067 ms	332 
frame18.bmp	340.393300 ms	32.702192 ms	332 
frame19.bmp	357.464899 ms	17.071599 ms	332 
frame20.bmp	374.220379 ms	16.755481 ms	332 
frame21.bmp	390.891699 ms	16.671319 ms	332 
frame22.bmp	408.118483 ms	17.226784 ms	332 
frame23.bmp	440.238115 ms	32.119632 ms	332 
frame24.bmp	457.431234 ms	17.193119 ms	332 
frame25.bmp	490.125216 ms	32.693981 ms	332 
frame26.bmp	507.181624 ms	17.056409 ms	332 
frame27.bmp	539.981936 ms	32.800312 ms	332 
frame28.bmp	557.091305 ms	17.109369 ms	332 
frame29.bmp	589.903522 ms	32.812218 ms	332 

Estimated latency: 24.972904 ms
Run 84...
Capturing window (50, 50, 706, 588)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-506.841284 ms	0.000000 ms	0 
frame01.bmp	25.384268 ms	532.225552 ms	334 <-- changed
frame02.bmp	58.283931 ms	32.899663 ms	334 
frame03.bmp	75.314476 ms	17.030544 ms	334 
frame04.bmp	91.978405 ms	16.663930 ms	334 
frame05.bmp	108.587322 ms	16.608917 ms	334 
frame06.bmp	125.267674 ms	16.680351 ms	334 
frame07.bmp	142.037113 ms	16.769439 ms	334 
frame08.bmp	158.558174 ms	16.521061 ms	334 
frame09.bmp	175.160933 ms	16.602759 ms	334 
frame10.bmp	191.799409 ms	16.638476 ms	334 
frame11.bmp	208.469497 ms	16.670088 ms	334 
frame12.bmp	225.026275 ms	16.556778 ms	334 
frame13.bmp	241.685688 ms	16.659414 ms	334 
frame14.bmp	258.327038 ms	16.641350 ms	334 
frame15.bmp	274.979062 ms	16.652024 ms	334 
frame16.bmp	291.590032 ms	16.610970 ms	334 
frame17.bmp	308.238361 ms	16.648329 ms	334 
frame18.bmp	324.826340 ms	16.587979 ms	334 
frame19.bmp	357.609820 ms	32.783480 ms	334 
frame20.bmp	374.731095 ms	17.121274 ms	334 
frame21.bmp	391.508334 ms	16.777240 ms	334 
frame22.bmp	424.149766 ms	32.641432 ms	334 
frame23.bmp	441.246408 ms	17.096642 ms	334 
frame24.bmp	474.003202 ms	32.756794 ms	334 
frame25.bmp	491.085475 ms	17.082273 ms	334 
frame26.bmp	523.924378 ms	32.838903 ms	334 
frame27.bmp	541.022251 ms	17.097873 ms	334 
frame28.bmp	573.842680 ms	32.820429 ms	334 
frame29.bmp	590.932343 ms	17.089663 ms	225 

Estimated latency: 25.384268 ms
Run 85...
Capturing window (50, 50, 706, 588)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-506.281304 ms	0.000000 ms	0 
frame01.bmp	9.426882 ms	515.708186 ms	114 <-- changed
frame02.bmp	42.173824 ms	32.746941 ms	324 
frame03.bmp	59.194105 ms	17.020281 ms	324 
frame04.bmp	75.958207 ms	16.764102 ms	324 
frame05.bmp	92.503490 ms	16.545283 ms	324 
frame06.bmp	109.174399 ms	16.670909 ms	324 
frame07.bmp	125.861729 ms	16.687331 ms	324 
frame08.bmp	142.459151 ms	16.597422 ms	324 
frame09.bmp	159.253223 ms	16.794072 ms	324 
frame10.bmp	175.709007 ms	16.455785 ms	324 
frame11.bmp	192.402496 ms	16.693489 ms	324 
frame12.bmp	208.934642 ms	16.532145 ms	324 
frame13.bmp	225.578455 ms	16.643813 ms	324 
frame14.bmp	242.205025 ms	16.626570 ms	324 
frame15.bmp	258.858691 ms	16.653666 ms	324 
frame16.bmp	275.440923 ms	16.582232 ms	324 
frame17.bmp	292.108547 ms	16.667625 ms	324 
frame18.bmp	324.860415 ms	32.751868 ms	324 
frame19.bmp	341.922161 ms	17.061746 ms	324 
frame20.bmp	358.636588 ms	16.714426 ms	324 
frame21.bmp	375.364562 ms	16.727974 ms	324 
frame22.bmp	392.577798 ms	17.213236 ms	324 
frame23.bmp	424.675261 ms	32.097463 ms	324 
frame24.bmp	441.847032 ms	17.171771 ms	324 
frame25.bmp	474.540603 ms	32.693571 ms	324 
frame26.bmp	491.640118 ms	17.099516 ms	324 
frame27.bmp	524.456441 ms	32.816323 ms	324 
frame28.bmp	541.548567 ms	17.092126 ms	324 
frame29.bmp	574.368996 ms	32.820429 ms	324 

Estimated latency: 9.426882 ms
Run 86...
Capturing window (50, 50, 706, 588)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-506.863453 ms	0.000000 ms	0 
frame01.bmp	25.544380 ms	532.407833 ms	453 <-- changed
frame02.bmp	58.309385 ms	32.765005 ms	453 
frame03.bmp	75.326381 ms	17.016996 ms	453 
frame04.bmp	92.087199 ms	16.760818 ms	453 
frame05.bmp	108.662452 ms	16.575252 ms	453 
frame06.bmp	125.267674 ms	16.605222 ms	453 
frame07.bmp	142.017818 ms	16.750144 ms	453 
frame08.bmp	158.602513 ms	16.584695 ms	453 
frame09.bmp	175.211019 ms	16.608506 ms	453 
frame10.bmp	191.863043 ms	16.652024 ms	453 
frame11.bmp	208.494950 ms	16.631907 ms	453 
frame12.bmp	225.114131 ms	16.619181 ms	453 
frame13.bmp	241.741933 ms	16.627802 ms	453 
frame14.bmp	258.329912 ms	16.587979 ms	453 
frame15.bmp	275.057476 ms	16.727564 ms	453 
frame16.bmp	291.598653 ms	16.541177 ms	453 
frame17.bmp	324.396502 ms	32.797849 ms	453 
frame18.bmp	341.460301 ms	17.063798 ms	453 
frame19.bmp	358.162000 ms	16.701700 ms	453 
frame20.bmp	374.825519 ms	16.663519 ms	453 
frame21.bmp	391.585927 ms	16.760407 ms	453 
frame22.bmp	424.229411 ms	32.643485 ms	453 
frame23.bmp	441.305526 ms	17.076115 ms	453 
frame24.bmp	457.983825 ms	16.678299 ms	453 
frame25.bmp	474.610805 ms	16.626981 ms	453 
frame26.bmp	507.350768 ms	32.739962 ms	453 
frame27.bmp	524.430167 ms	17.079399 ms	453 
frame28.bmp	557.262501 ms	32.832334 ms	453 
frame29.bmp	574.362838 ms	17.100337 ms	453 

Estimated latency: 25.544380 ms
Run 87...
Capturing window (50, 50, 706, 588)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-507.393464 ms	0.000000 ms	0 
frame01.bmp	25.107152 ms	532.500616 ms	332 <-- changed
frame02.bmp	57.766237 ms	32.659085 ms	332 
frame03.bmp	74.834551 ms	17.068314 ms	332 
frame04.bmp	91.510797 ms	16.676246 ms	332 
frame05.bmp	108.203876 ms	16.693078 ms	332 
frame06.bmp	124.869037 ms	16.665161 ms	332 
frame07.bmp	141.532145 ms	16.663109 ms	332 
frame08.bmp	158.111503 ms	16.579358 ms	332 
frame09.bmp	174.811971 ms	16.700468 ms	332 
frame10.bmp	191.457427 ms	16.645455 ms	332 
frame11.bmp	208.048280 ms	16.590853 ms	332 
frame12.bmp	224.651860 ms	16.603580 ms	332 
frame13.bmp	241.224238 ms	16.572379 ms	332 
frame14.bmp	257.900895 ms	16.676657 ms	332 
frame15.bmp	274.507349 ms	16.606454 ms	332 
frame16.bmp	291.161836 ms	16.654487 ms	332 
frame17.bmp	307.792512 ms	16.630676 ms	332 
frame18.bmp	340.536990 ms	32.744478 ms	332 
frame19.bmp	357.613105 ms	17.076115 ms	332 
frame20.bmp	374.346005 ms	16.732901 ms	332 
frame21.bmp	391.037852 ms	16.691847 ms	332 
frame22.bmp	408.250267 ms	17.212415 ms	332 
frame23.bmp	440.391247 ms	32.140980 ms	332 
frame24.bmp	457.469415 ms	17.078167 ms	332 
frame25.bmp	490.250842 ms	32.781427 ms	332 
frame26.bmp	507.322851 ms	17.072009 ms	332 
frame27.bmp	540.127679 ms	32.804828 ms	332 
frame28.bmp	557.209541 ms	17.081862 ms	332 
frame29.bmp	590.034075 ms	32.824534 ms	332 

Estimated latency: 25.107152 ms
Run 88...
Capturing window (50, 50, 706, 588)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-506.758355 ms	0.000000 ms	0 
frame01.bmp	25.502915 ms	532.261269 ms	293 <-- changed
frame02.bmp	58.399704 ms	32.896790 ms	293 
frame03.bmp	75.453650 ms	17.053945 ms	293 
frame04.bmp	92.141391 ms	16.687741 ms	293 
frame05.bmp	108.737171 ms	16.595780 ms	293 
frame06.bmp	125.508252 ms	16.771081 ms	293 
frame07.bmp	142.120043 ms	16.611791 ms	293 
frame08.bmp	158.722802 ms	16.602759 ms	293 
frame09.bmp	175.355119 ms	16.632318 ms	293 
frame10.bmp	192.136054 ms	16.780934 ms	293 
frame11.bmp	208.592659 ms	16.456606 ms	293 
frame12.bmp	225.197061 ms	16.604401 ms	293 
frame13.bmp	241.828968 ms	16.631907 ms	293 
frame14.bmp	258.433779 ms	16.604812 ms	293 
frame15.bmp	275.082930 ms	16.649150 ms	293 
frame16.bmp	291.743986 ms	16.661056 ms	293 
frame17.bmp	308.381641 ms	16.637655 ms	293 
frame18.bmp	325.006979 ms	16.625339 ms	293 
frame19.bmp	357.739552 ms	32.732572 ms	293 
frame20.bmp	374.838246 ms	17.098694 ms	293 
frame21.bmp	391.598243 ms	16.759997 ms	293 
frame22.bmp	408.240003 ms	16.641760 ms	293 
frame23.bmp	425.392068 ms	17.152065 ms	293 
frame24.bmp	457.581493 ms	32.189424 ms	293 
frame25.bmp	474.665818 ms	17.084325 ms	293 
frame26.bmp	507.458330 ms	32.792512 ms	293 
frame27.bmp	524.513507 ms	17.055177 ms	293 
frame28.bmp	557.323261 ms	32.809754 ms	293 
frame29.bmp	574.428525 ms	17.105263 ms	293 

Estimated latency: 25.502915 ms
Run 89...
Capturing window (50, 50, 706, 588)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-507.285491 ms	0.000000 ms	0 
frame01.bmp	25.196239 ms	532.481731 ms	306 <-- changed
frame02.bmp	57.856967 ms	32.660727 ms	306 
frame03.bmp	74.910091 ms	17.053124 ms	306 
frame04.bmp	91.594959 ms	16.684867 ms	306 
frame05.bmp	108.251498 ms	16.656540 ms	306 
frame06.bmp	124.948682 ms	16.697184 ms	306 
frame07.bmp	141.629855 ms	16.681173 ms	306 
frame08.bmp	158.212907 ms	16.583053 ms	306 
frame09.bmp	174.830446 ms	16.617538 ms	306 
frame10.bmp	191.448805 ms	16.618359 ms	306 
frame11.bmp	208.115609 ms	16.666804 ms	306 
frame12.bmp	224.779128 ms	16.663519 ms	306 
frame13.bmp	241.330158 ms	16.551030 ms	306 
frame14.bmp	257.934970 ms	16.604812 ms	306 
frame15.bmp	274.630512 ms	16.695542 ms	306 
frame16.bmp	291.224649 ms	16.594137 ms	306 
frame17.bmp	307.862304 ms	16.637655 ms	306 
frame18.bmp	340.608424 ms	32.746120 ms	306 
frame19.bmp	357.628295 ms	17.019870 ms	306 
frame20.bmp	374.426472 ms	16.798177 ms	306 
frame21.bmp	391.116676 ms	16.690204 ms	306 
frame22.bmp	408.347976 ms	17.231300 ms	306 
frame23.bmp	440.418343 ms	32.070367 ms	306 
frame24.bmp	457.551113 ms	17.132770 ms	306 
frame25.bmp	490.285738 ms	32.734625 ms	306 
frame26.bmp	507.347483 ms	17.061746 ms	306 
frame27.bmp	540.196239 ms	32.848756 ms	306 
frame28.bmp	557.294934 ms	17.098694 ms	306 
frame29.bmp	590.101404 ms	32.806470 ms	306 

Estimated latency: 25.196239 ms
Run 90...
Capturing window (50, 50, 706, 588)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-506.722227 ms	0.000000 ms	0 
frame01.bmp	25.587487 ms	532.309713 ms	333 <-- changed
frame02.bmp	58.490845 ms	32.903358 ms	333 
frame03.bmp	75.528779 ms	17.037934 ms	333 
frame04.bmp	92.243616 ms	16.714837 ms	333 
frame05.bmp	108.805731 ms	16.562115 ms	333 
frame06.bmp	125.478693 ms	16.672962 ms	333 
frame07.bmp	142.163150 ms	16.684457 ms	333 
frame08.bmp	158.804910 ms	16.641760 ms	333 
frame09.bmp	175.416290 ms	16.611380 ms	333 
frame10.bmp	192.007554 ms	16.591264 ms	333 
frame11.bmp	208.634945 ms	16.627391 ms	333 
frame12.bmp	225.240989 ms	16.606043 ms	333 
frame13.bmp	241.917645 ms	16.676657 ms	333 
frame14.bmp	258.510551 ms	16.592906 ms	333 
frame15.bmp	275.197061 ms	16.686510 ms	333 
frame16.bmp	291.780524 ms	16.583463 ms	333 
frame17.bmp	308.409557 ms	16.629034 ms	333 
frame18.bmp	341.167584 ms	32.758026 ms	333 
frame19.bmp	358.261352 ms	17.093768 ms	333 
frame20.bmp	375.027506 ms	16.766155 ms	333 
frame21.bmp	391.700879 ms	16.673372 ms	333 
frame22.bmp	409.035225 ms	17.334346 ms	333 
frame23.bmp	440.992692 ms	31.957468 ms	333 
frame24.bmp	458.144347 ms	17.151654 ms	333 
frame25.bmp	490.849823 ms	32.705477 ms	333 
frame26.bmp	507.945234 ms	17.095410 ms	333 
frame27.bmp	540.761557 ms	32.816323 ms	333 
frame28.bmp	557.857788 ms	17.096231 ms	333 
frame29.bmp	590.678627 ms	32.820839 ms	333 

Estimated latency: 25.587487 ms
Run 91...
Capturing window (50, 50, 706, 588)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-506.138846 ms	0.000000 ms	0 
frame01.bmp	25.896215 ms	532.035060 ms	114 <-- changed
frame02.bmp	59.035225 ms	33.139010 ms	337 
frame03.bmp	76.078906 ms	17.043682 ms	337 
frame04.bmp	92.733804 ms	16.654898 ms	337 
frame05.bmp	109.380080 ms	16.646276 ms	337 
frame06.bmp	126.076854 ms	16.696773 ms	337 
frame07.bmp	142.737910 ms	16.661056 ms	337 
frame08.bmp	159.337795 ms	16.599885 ms	337 
frame09.bmp	175.939322 ms	16.601527 ms	337 
frame10.bmp	192.599967 ms	16.660645 ms	337 
frame11.bmp	209.241728 ms	16.641760 ms	337 
frame12.bmp	225.836686 ms	16.594959 ms	337 
frame13.bmp	242.428360 ms	16.591674 ms	337 
frame14.bmp	259.079153 ms	16.650792 ms	337 
frame15.bmp	275.744314 ms	16.665161 ms	337 
frame16.bmp	292.352820 ms	16.608506 ms	337 
frame17.bmp	308.991707 ms	16.638887 ms	337 
frame18.bmp	325.583792 ms	16.592085 ms	337 
frame19.bmp	358.338534 ms	32.754742 ms	337 
frame20.bmp	375.501683 ms	17.163150 ms	337 
frame21.bmp	392.879957 ms	17.378274 ms	337 
frame22.bmp	424.806634 ms	31.926677 ms	337 
frame23.bmp	442.038755 ms	17.232121 ms	337 
frame24.bmp	474.763117 ms	32.724362 ms	337 
frame25.bmp	491.851137 ms	17.088020 ms	337 
frame26.bmp	524.692093 ms	32.840956 ms	337 
frame27.bmp	541.771492 ms	17.079399 ms	337 
frame28.bmp	574.584941 ms	32.813449 ms	337 
frame29.bmp	591.663930 ms	17.078988 ms	228 

Estimated latency: 25.896215 ms
Run 92...
Capturing window (50, 50, 706, 588)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-505.521800 ms	0.000000 ms	0 
frame01.bmp	9.977420 ms	515.499220 ms	114 <-- changed
frame02.bmp	42.968635 ms	32.991214 ms	303 
frame03.bmp	59.981526 ms	17.012891 ms	303 
frame04.bmp	76.746449 ms	16.764923 ms	303 
frame05.bmp	93.324986 ms	16.578537 ms	303 
frame06.bmp	109.981526 ms	16.656540 ms	303 
frame07.bmp	126.637244 ms	16.655719 ms	303 
frame08.bmp	143.241645 ms	16.604401 ms	303 
frame09.bmp	159.896133 ms	16.654487 ms	303 
frame10.bmp	176.571147 ms	16.675014 ms	303 
frame11.bmp	193.134083 ms	16.562936 ms	303 
frame12.bmp	209.715494 ms	16.581411 ms	303 
frame13.bmp	226.395845 ms	16.680351 ms	303 
frame14.bmp	242.959603 ms	16.563757 ms	303 
frame15.bmp	259.659250 ms	16.699647 ms	303 
frame16.bmp	276.290336 ms	16.631086 ms	303 
frame17.bmp	292.893916 ms	16.603580 ms	303 
frame18.bmp	325.645784 ms	32.751868 ms	303 
frame19.bmp	342.724362 ms	17.078578 ms	303 
frame20.bmp	359.534855 ms	16.810493 ms	303 
frame21.bmp	376.110929 ms	16.576074 ms	303 
frame22.bmp	393.539289 ms	17.428360 ms	303 
frame23.bmp	425.464734 ms	31.925445 ms	303 
frame24.bmp	442.613105 ms	17.148370 ms	303 
frame25.bmp	475.357172 ms	32.744068 ms	303 
frame26.bmp	492.456277 ms	17.099105 ms	303 
frame27.bmp	525.248789 ms	32.792512 ms	303 
frame28.bmp	542.361031 ms	17.112242 ms	303 
frame29.bmp	575.151901 ms	32.790870 ms	303 

Estimated latency: 9.977420 ms
Run 93...
Capturing window (50, 50, 706, 588)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-506.198785 ms	0.000000 ms	0 
frame01.bmp	26.233681 ms	532.432466 ms	332 <-- changed
frame02.bmp	59.015108 ms	32.781427 ms	332 
frame03.bmp	76.066590 ms	17.051482 ms	332 
frame04.bmp	92.769111 ms	16.702521 ms	332 
frame05.bmp	109.407587 ms	16.638476 ms	332 
frame06.bmp	126.046473 ms	16.638887 ms	332 
frame07.bmp	142.781017 ms	16.734543 ms	332 
frame08.bmp	159.385007 ms	16.603990 ms	332 
frame09.bmp	175.910584 ms	16.525577 ms	332 
frame10.bmp	192.539617 ms	16.629034 ms	332 
frame11.bmp	209.185073 ms	16.645455 ms	332 
frame12.bmp	225.786600 ms	16.601527 ms	332 
frame13.bmp	242.490352 ms	16.703752 ms	332 
frame14.bmp	259.069710 ms	16.579358 ms	332 
frame15.bmp	275.738156 ms	16.668446 ms	332 
frame16.bmp	292.332293 ms	16.594137 ms	332 
frame17.bmp	325.089498 ms	32.757205 ms	332 
frame18.bmp	342.164381 ms	17.074883 ms	332 
frame19.bmp	358.889071 ms	16.724690 ms	332 
frame20.bmp	375.634289 ms	16.745217 ms	332 
frame21.bmp	392.826176 ms	17.191888 ms	332 
frame22.bmp	424.882174 ms	32.055998 ms	332 
frame23.bmp	442.010017 ms	17.127843 ms	332 
frame24.bmp	458.721570 ms	16.711553 ms	332 
frame25.bmp	475.307497 ms	16.585927 ms	332 
frame26.bmp	508.053617 ms	32.746120 ms	332 
