Document - WordPad
Run 0...
Capturing window (50, 50, 1075, 576)
filename	timestamp	time diff	byte diff to frame 0
frame29.bmp	506.482470 ms	16.635602 ms	142 

Estimated latency: 24.001150 ms
Run 79...
Capturing window (50, 50, 1075, 576)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-512.707119 ms	0.000000 ms	0 
frame01.bmp	19.465884 ms	532.173003 ms	142 <-- changed
frame02.bmp	52.326546 ms	32.860662 ms	142 
frame03.bmp	69.460136 ms	17.133591 ms	142 
frame04.bmp	86.024715 ms	16.564578 ms	142 
frame05.bmp	102.627474 ms	16.602759 ms	142 
frame06.bmp	119.245422 ms	16.617949 ms	142 
frame07.bmp	135.913868 ms	16.668446 ms	142 
frame08.bmp	152.551113 ms	16.637244 ms	142 
frame09.bmp	169.156745 ms	16.605633 ms	142 
frame10.bmp	185.780031 ms	16.623286 ms	142 
frame11.bmp	202.443550 ms	16.663519 ms	142 
frame12.bmp	219.084490 ms	16.640939 ms	142 
frame13.bmp	235.728713 ms	16.644224 ms	142 
frame14.bmp	252.294523 ms	16.565810 ms	142 
frame15.bmp	269.032351 ms	16.737827 ms	142 
frame16.bmp	285.611709 ms	16.579358 ms	142 
frame17.bmp	302.270301 ms	16.658593 ms	142 
frame18.bmp	318.924378 ms	16.654077 ms	142 
frame19.bmp	335.534937 ms	16.610559 ms	142 
frame20.bmp	352.113885 ms	16.578947 ms	142 
frame21.bmp	368.794647 ms	16.680762 ms	142 
frame22.bmp	385.415880 ms	16.621233 ms	142 
frame23.bmp	402.038345 ms	16.622465 ms	142 
frame24.bmp	418.643156 ms	16.604812 ms	142 
frame25.bmp	435.326792 ms	16.683636 ms	142 
frame26.bmp	451.912719 ms	16.585927 ms	142 
frame27.bmp	468.620987 ms	16.708268 ms	142 
frame28.bmp	485.257821 ms	16.636834 ms	142 
frame29.bmp	501.873307 ms	16.615486 ms	142 

Estimated latency: 19.465884 ms
Run 80...
Capturing window (50, 50, 1075, 576)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-501.787914 ms	0.000000 ms	0 
frame01.bmp	13.756466 ms	515.544380 ms	142 <-- changed
frame02.bmp	46.649561 ms	32.893095 ms	142 
frame03.bmp	63.683389 ms	17.033829 ms	142 
frame04.bmp	80.401511 ms	16.718121 ms	142 
frame05.bmp	97.004680 ms	16.603169 ms	142 
frame06.bmp	113.588554 ms	16.583874 ms	142 
frame07.bmp	130.309549 ms	16.720995 ms	142 
frame08.bmp	146.918466 ms	16.608917 ms	142 
frame09.bmp	163.506035 ms	16.587569 ms	142 
frame10.bmp	180.103867 ms	16.597832 ms	142 
frame11.bmp	196.780524 ms	16.676657 ms	142 
frame12.bmp	213.412842 ms	16.632318 ms	142 
frame13.bmp	230.052549 ms	16.639708 ms	142 
frame14.bmp	246.707447 ms	16.654898 ms	142 
frame15.bmp	263.299943 ms	16.592495 ms	142 
frame16.bmp	279.935545 ms	16.635602 ms	142 
frame17.bmp	296.636423 ms	16.700879 ms	142 
frame18.bmp	313.271205 ms	16.634781 ms	142 
frame19.bmp	329.911733 ms	16.640529 ms	142 
frame20.bmp	346.477543 ms	16.565810 ms	142 
frame21.bmp	363.136957 ms	16.659414 ms	142 
frame22.bmp	379.766812 ms	16.629855 ms	142 
frame23.bmp	396.492733 ms	16.725922 ms	142 
frame24.bmp	413.020363 ms	16.527630 ms	142 
frame25.bmp	429.605058 ms	16.584695 ms	142 
frame26.bmp	446.229165 ms	16.624107 ms	142 
frame27.bmp	462.922243 ms	16.693078 ms	142 
frame28.bmp	479.535266 ms	16.613022 ms	142 
frame29.bmp	496.206996 ms	16.671730 ms	142 

Estimated latency: 13.756466 ms
Run 81...
Capturing window (50, 50, 1075, 576)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-506.759997 ms	0.000000 ms	0 
frame01.bmp	25.757451 ms	532.517448 ms	142 <-- changed
frame02.bmp	58.656294 ms	32.898842 ms	142 
frame03.bmp	75.628130 ms	16.971837 ms	142 
frame04.bmp	92.321209 ms	16.693078 ms	142 
frame05.bmp	108.991296 ms	16.670088 ms	142 
frame06.bmp	125.643731 ms	16.652435 ms	142 
frame07.bmp	142.354873 ms	16.711142 ms	142 
frame08.bmp	158.914525 ms	16.559652 ms	142 
frame09.bmp	175.557517 ms	16.642992 ms	142 
frame10.bmp	192.119632 ms	16.562115 ms	142 
frame11.bmp	208.835701 ms	16.716069 ms	142 
frame12.bmp	225.559570 ms	16.723869 ms	142 
frame13.bmp	242.128254 ms	16.568684 ms	142 
frame14.bmp	258.674358 ms	16.546104 ms	142 
frame15.bmp	275.280811 ms	16.606454 ms	142 
frame16.bmp	308.171853 ms	32.891042 ms	142 
frame17.bmp	325.130142 ms	16.958289 ms	142 
frame18.bmp	341.861811 ms	16.731669 ms	142 
frame19.bmp	358.498645 ms	16.636834 ms	142 
frame20.bmp	375.153132 ms	16.654487 ms	142 
frame21.bmp	391.799819 ms	16.646687 ms	142 
frame22.bmp	408.485508 ms	16.685688 ms	142 
frame23.bmp	425.026685 ms	16.541177 ms	142 
frame24.bmp	441.669677 ms	16.642992 ms	142 
frame25.bmp	458.343050 ms	16.673372 ms	142 
frame26.bmp	474.929387 ms	16.586337 ms	142 
frame27.bmp	491.614254 ms	16.684867 ms	142 
frame28.bmp	508.199360 ms	16.585106 ms	142 
frame29.bmp	524.885459 ms	16.686099 ms	142 

Estimated latency: 25.757451 ms
Run 82...
Capturing window (50, 50, 1075, 576)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-509.254865 ms	0.000000 ms	0 
frame01.bmp	23.397241 ms	532.652106 ms	142 <-- changed
frame02.bmp	56.055505 ms	32.658264 ms	142 
frame03.bmp	73.062649 ms	17.007143 ms	142 
frame04.bmp	89.754085 ms	16.691436 ms	142 
frame05.bmp	106.378192 ms	16.624107 ms	142 
frame06.bmp	123.031858 ms	16.653666 ms	142 
frame07.bmp	139.685935 ms	16.654077 ms	142 
frame08.bmp	156.315379 ms	16.629444 ms	142 
frame09.bmp	172.966171 ms	16.650792 ms	142 
frame10.bmp	189.561540 ms	16.595369 ms	142 
frame11.bmp	206.262419 ms	16.700879 ms	142 
frame12.bmp	222.850398 ms	16.587979 ms	142 
frame13.bmp	239.462189 ms	16.611791 ms	142 
frame14.bmp	256.118729 ms	16.656540 ms	142 
frame15.bmp	272.756384 ms	16.637655 ms	142 
frame16.bmp	289.356680 ms	16.600296 ms	142 
frame17.bmp	305.981197 ms	16.624518 ms	142 
frame18.bmp	322.571229 ms	16.590032 ms	142 
frame19.bmp	339.293456 ms	16.722227 ms	142 
frame20.bmp	355.872814 ms	16.579358 ms	142 
frame21.bmp	372.520322 ms	16.647508 ms	142 
frame22.bmp	389.157156 ms	16.636834 ms	142 
frame23.bmp	405.851876 ms	16.694720 ms	142 
frame24.bmp	422.510058 ms	16.658182 ms	142 
frame25.bmp	439.168240 ms	16.658182 ms	142 
frame26.bmp	455.767304 ms	16.599064 ms	142 
frame27.bmp	472.388948 ms	16.621644 ms	142 
frame28.bmp	489.019624 ms	16.630676 ms	142 
frame29.bmp	505.743493 ms	16.723869 ms	142 

Estimated latency: 23.397241 ms
Run 83...
Capturing window (50, 50, 1075, 576)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-513.803268 ms	0.000000 ms	0 
frame01.bmp	18.641514 ms	532.444782 ms	54 ignored
frame02.bmp	51.545693 ms	32.904179 ms	142 <-- changed
frame03.bmp	68.536005 ms	16.990311 ms	142 
frame04.bmp	85.242220 ms	16.706216 ms	142 
frame05.bmp	101.819115 ms	16.576895 ms	142 
frame06.bmp	118.464570 ms	16.645455 ms	142 
frame07.bmp	135.139585 ms	16.675014 ms	142 
frame08.bmp	151.719353 ms	16.579768 ms	142 
frame09.bmp	168.364398 ms	16.645045 ms	142 
frame10.bmp	185.005337 ms	16.640939 ms	142 
frame11.bmp	201.629855 ms	16.624518 ms	142 
frame12.bmp	218.284342 ms	16.654487 ms	142 
frame13.bmp	234.926923 ms	16.642581 ms	142 
frame14.bmp	251.622875 ms	16.695952 ms	142 
frame15.bmp	268.242877 ms	16.620002 ms	142 
frame16.bmp	284.773791 ms	16.530914 ms	142 
frame17.bmp	301.421709 ms	16.647919 ms	142 
frame18.bmp	318.208802 ms	16.787093 ms	142 
frame19.bmp	334.756959 ms	16.548157 ms	142 
frame20.bmp	351.368339 ms	16.611380 ms	142 
frame21.bmp	367.983825 ms	16.615486 ms	142 
frame22.bmp	384.611627 ms	16.627802 ms	142 
frame23.bmp	401.194269 ms	16.582642 ms	142 
frame24.bmp	417.897200 ms	16.702931 ms	142 
frame25.bmp	434.509401 ms	16.612201 ms	142 
frame26.bmp	451.128582 ms	16.619181 ms	142 
frame27.bmp	467.731341 ms	16.602759 ms	142 
frame28.bmp	484.440841 ms	16.709500 ms	142 
frame29.bmp	501.134330 ms	16.693489 ms	142 

Estimated latency: 51.545693 ms
Run 84...
Capturing window (50, 50, 1075, 576)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-502.850809 ms	0.000000 ms	0 
frame01.bmp	12.894326 ms	515.745135 ms	54 ignored
frame02.bmp	45.855571 ms	32.961245 ms	142 <-- changed
frame03.bmp	62.902127 ms	17.046556 ms	142 
frame04.bmp	79.585352 ms	16.683225 ms	142 
frame05.bmp	96.214796 ms	16.629444 ms	142 
frame06.bmp	112.851219 ms	16.636423 ms	142 
frame07.bmp	129.483948 ms	16.632728 ms	142 
frame08.bmp	146.198374 ms	16.714426 ms	142 
frame09.bmp	162.855735 ms	16.657361 ms	142 
frame10.bmp	179.338205 ms	16.482470 ms	142 
frame11.bmp	195.997619 ms	16.659414 ms	142 
frame12.bmp	212.580672 ms	16.583053 ms	142 
frame13.bmp	229.269644 ms	16.688973 ms	142 
frame14.bmp	245.866656 ms	16.597011 ms	142 
frame15.bmp	262.549881 ms	16.683225 ms	142 
frame16.bmp	279.157156 ms	16.607275 ms	142 
frame17.bmp	295.846539 ms	16.689383 ms	142 
frame18.bmp	312.463667 ms	16.617128 ms	142 
frame19.bmp	329.086953 ms	16.623286 ms	142 
frame20.bmp	345.734461 ms	16.647508 ms	142 
frame21.bmp	362.379916 ms	16.645455 ms	142 
frame22.bmp	378.927252 ms	16.547336 ms	142 
frame23.bmp	395.624025 ms	16.696773 ms	142 
frame24.bmp	412.232942 ms	16.608917 ms	142 
frame25.bmp	428.887429 ms	16.654487 ms	142 
frame26.bmp	445.483619 ms	16.596190 ms	142 
frame27.bmp	462.143854 ms	16.660235 ms	142 
frame28.bmp	478.744560 ms	16.600706 ms	142 
frame29.bmp	495.415880 ms	16.671319 ms	142 

Estimated latency: 45.855571 ms
Run 85...
Capturing window (50, 50, 1075, 576)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-507.440677 ms	0.000000 ms	0 
frame01.bmp	24.974136 ms	532.414812 ms	142 <-- changed
frame02.bmp	57.871746 ms	32.897611 ms	142 
frame03.bmp	74.846046 ms	16.974300 ms	142 
frame04.bmp	91.530503 ms	16.684457 ms	142 
frame05.bmp	108.178832 ms	16.648329 ms	142 
frame06.bmp	124.854668 ms	16.675835 ms	142 
frame07.bmp	141.514082 ms	16.659414 ms	142 
frame08.bmp	158.151326 ms	16.637244 ms	142 
frame09.bmp	174.775023 ms	16.623697 ms	142 
frame10.bmp	191.378192 ms	16.603169 ms	142 
frame11.bmp	208.073733 ms	16.695542 ms	142 
frame12.bmp	224.692093 ms	16.618359 ms	142 
frame13.bmp	241.326464 ms	16.634371 ms	142 
frame14.bmp	257.910748 ms	16.584284 ms	142 
frame15.bmp	274.516791 ms	16.606043 ms	142 
frame16.bmp	291.192627 ms	16.675835 ms	142 
frame17.bmp	307.802365 ms	16.609738 ms	142 
frame18.bmp	324.442072 ms	16.639708 ms	142 
frame19.bmp	341.095739 ms	16.653666 ms	142 
frame20.bmp	357.699729 ms	16.603990 ms	142 
frame21.bmp	374.426061 ms	16.726332 ms	142 
frame22.bmp	390.988997 ms	16.562936 ms	142 
frame23.bmp	407.783069 ms	16.794072 ms	142 
frame24.bmp	424.282371 ms	16.499302 ms	142 
frame25.bmp	440.876509 ms	16.594137 ms	142 
frame26.bmp	457.517859 ms	16.641350 ms	142 
frame27.bmp	474.157977 ms	16.640118 ms	142 
frame28.bmp	490.806716 ms	16.648740 ms	142 
frame29.bmp	507.442319 ms	16.635602 ms	142 

Estimated latency: 24.974136 ms
Run 86...
Capturing window (50, 50, 1075, 576)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-512.035471 ms	0.000000 ms	0 
frame01.bmp	20.431070 ms	532.466541 ms	142 <-- changed
frame02.bmp	53.288447 ms	32.857377 ms	142 
frame03.bmp	70.265621 ms	16.977174 ms	142 
frame04.bmp	86.948025 ms	16.682404 ms	142 
frame05.bmp	103.572543 ms	16.624518 ms	142 
frame06.bmp	120.237704 ms	16.665161 ms	142 
frame07.bmp	136.905739 ms	16.668035 ms	142 
frame08.bmp	153.505624 ms	16.599885 ms	142 
frame09.bmp	170.156827 ms	16.651203 ms	142 
frame10.bmp	186.800640 ms	16.643813 ms	142 
frame11.bmp	203.545447 ms	16.744807 ms	142 
frame12.bmp	220.073077 ms	16.527630 ms	142 
frame13.bmp	236.714016 ms	16.640939 ms	142 
frame14.bmp	253.303227 ms	16.589211 ms	142 
frame15.bmp	270.049265 ms	16.746038 ms	142 
frame16.bmp	286.579358 ms	16.530093 ms	142 
frame17.bmp	303.233024 ms	16.653666 ms	142 
frame18.bmp	319.841531 ms	16.608506 ms	142 
frame19.bmp	336.480007 ms	16.638476 ms	142 
frame20.bmp	353.062649 ms	16.582642 ms	142 
frame21.bmp	369.729042 ms	16.666393 ms	142 
frame22.bmp	386.381887 ms	16.652845 ms	142 
frame23.bmp	403.026521 ms	16.644634 ms	142 
frame24.bmp	419.662534 ms	16.636013 ms	142 
frame25.bmp	436.273914 ms	16.611380 ms	142 
frame26.bmp	452.930044 ms	16.656129 ms	142 
frame27.bmp	469.663355 ms	16.733311 ms	142 
frame28.bmp	486.202069 ms	16.538714 ms	142 
frame29.bmp	502.856556 ms	16.654487 ms	142 

Estimated latency: 20.431070 ms
Run 87...
Capturing window (50, 50, 1075, 576)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-501.108055 ms	0.000000 ms	0 
frame01.bmp	30.955333 ms	532.063388 ms	142 <-- changed
frame02.bmp	64.300435 ms	33.345102 ms	142 
frame03.bmp	81.287462 ms	16.987027 ms	142 
frame04.bmp	98.095492 ms	16.808030 ms	142 
frame05.bmp	114.620659 ms	16.525166 ms	142 
frame06.bmp	131.268988 ms	16.648329 ms	142 
frame07.bmp	147.895968 ms	16.626981 ms	142 
frame08.bmp	164.425240 ms	16.529272 ms	142 
frame09.bmp	181.134740 ms	16.709500 ms	142 
frame10.bmp	197.742836 ms	16.608096 ms	142 
frame11.bmp	214.338205 ms	16.595369 ms	142 
frame12.bmp	231.002545 ms	16.664340 ms	142 
frame13.bmp	247.657443 ms	16.654898 ms	142 
frame14.bmp	264.281550 ms	16.624107 ms	142 
frame15.bmp	280.979966 ms	16.698415 ms	142 
frame16.bmp	297.585188 ms	16.605222 ms	142 
frame17.bmp	314.207653 ms	16.622465 ms	142 
frame18.bmp	330.879383 ms	16.671730 ms	142 
frame19.bmp	347.499384 ms	16.620002 ms	142 
frame20.bmp	364.119796 ms	16.620412 ms	142 
frame21.bmp	380.750883 ms	16.631086 ms	142 
frame22.bmp	397.378685 ms	16.627802 ms	142 
frame23.bmp	413.993349 ms	16.614665 ms	142 
frame24.bmp	430.628130 ms	16.634781 ms	142 
frame25.bmp	447.289597 ms	16.661466 ms	142 
frame26.bmp	463.869365 ms	16.579768 ms	142 
frame27.bmp	480.473356 ms	16.603990 ms	142 
frame28.bmp	497.133591 ms	16.660235 ms	142 
frame29.bmp	513.757287 ms	16.623697 ms	142 

Estimated latency: 30.955333 ms
Run 88...
Capturing window (50, 50, 1075, 576)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-504.676903 ms	0.000000 ms	0 
frame01.bmp	27.795385 ms	532.472288 ms	142 <-- changed
frame02.bmp	60.673290 ms	32.877905 ms	142 
frame03.bmp	77.661138 ms	16.987848 ms	142 
frame04.bmp	94.414566 ms	16.753428 ms	142 
frame05.bmp	111.056326 ms	16.641760 ms	142 
frame06.bmp	127.650053 ms	16.593727 ms	142 
frame07.bmp	144.330815 ms	16.680762 ms	142 
frame08.bmp	160.851876 ms	16.521061 ms	142 
frame09.bmp	177.566713 ms	16.714837 ms	142 
frame10.bmp	194.185894 ms	16.619181 ms	142 
frame11.bmp	210.820264 ms	16.634371 ms	142 
frame12.bmp	227.429181 ms	16.608917 ms	142 
frame13.bmp	244.066015 ms	16.636834 ms	142 
frame14.bmp	260.720503 ms	16.654487 ms	142 
frame15.bmp	277.335578 ms	16.615075 ms	142 
frame16.bmp	293.970359 ms	16.634781 ms	142 
frame17.bmp	310.640447 ms	16.670088 ms	142 
frame18.bmp	327.251006 ms	16.610559 ms	142 
frame19.bmp	343.935052 ms	16.684046 ms	142 
frame20.bmp	360.592003 ms	16.656950 ms	142 
frame21.bmp	377.223499 ms	16.631497 ms	142 
frame22.bmp	393.875523 ms	16.652024 ms	142 
frame23.bmp	410.474587 ms	16.599064 ms	142 
frame24.bmp	427.049019 ms	16.574431 ms	142 
frame25.bmp	443.717464 ms	16.668446 ms	142 
frame26.bmp	460.334182 ms	16.616717 ms	142 
frame27.bmp	476.928730 ms	16.594548 ms	142 
frame28.bmp	493.530668 ms	16.601938 ms	142 
frame29.bmp	510.222925 ms	16.692257 ms	142 

Estimated latency: 27.795385 ms
Run 89...
Capturing window (50, 50, 1075, 576)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-508.204286 ms	0.000000 ms	0 
frame01.bmp	24.232285 ms	532.436571 ms	142 <-- changed
frame02.bmp	57.095000 ms	32.862715 ms	142 
frame03.bmp	74.058626 ms	16.963626 ms	142 
frame04.bmp	90.760736 ms	16.702110 ms	142 
frame05.bmp	107.425076 ms	16.664340 ms	142 
frame06.bmp	124.045488 ms	16.620412 ms	142 
frame07.bmp	140.761557 ms	16.716069 ms	142 
frame08.bmp	157.401264 ms	16.639708 ms	142 
frame09.bmp	173.992528 ms	16.591264 ms	142 
frame10.bmp	190.625257 ms	16.632728 ms	142 
frame11.bmp	207.334346 ms	16.709089 ms	142 
frame12.bmp	223.916988 ms	16.582642 ms	142 
frame13.bmp	240.679448 ms	16.762460 ms	142 
frame14.bmp	257.180803 ms	16.501355 ms	142 
frame15.bmp	273.765087 ms	16.584284 ms	142 
frame16.bmp	290.373594 ms	16.608506 ms	142 
frame17.bmp	307.066672 ms	16.693078 ms	142 
frame18.bmp	323.619755 ms	16.553083 ms	142 
frame19.bmp	340.339929 ms	16.720174 ms	142 
frame20.bmp	356.952541 ms	16.612612 ms	142 
frame21.bmp	373.586091 ms	16.633550 ms	142 
frame22.bmp	390.245915 ms	16.659824 ms	142 
frame23.bmp	406.957057 ms	16.711142 ms	142 
frame24.bmp	423.517120 ms	16.560062 ms	142 
frame25.bmp	440.171196 ms	16.654077 ms	142 
frame26.bmp	456.769439 ms	16.598243 ms	142 
frame27.bmp	473.411610 ms	16.642171 ms	142 
frame28.bmp	490.059118 ms	16.647508 ms	142 
frame29.bmp	506.717711 ms	16.658593 ms	142 

Estimated latency: 24.232285 ms
Run 90...
Capturing window (50, 50, 1075, 576)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-512.803186 ms	0.000000 ms	0 
frame01.bmp	19.625996 ms	532.429181 ms	142 <-- changed
frame02.bmp	52.478857 ms	32.852861 ms	142 
frame03.bmp	69.496675 ms	17.017818 ms	142 
frame04.bmp	86.199606 ms	16.702931 ms	142 
frame05.bmp	102.762542 ms	16.562936 ms	142 
frame06.bmp	119.438378 ms	16.675835 ms	142 
frame07.bmp	136.080548 ms	16.642171 ms	142 
frame08.bmp	152.709582 ms	16.629034 ms	142 
frame09.bmp	169.306183 ms	16.596601 ms	142 
frame10.bmp	185.992692 ms	16.686510 ms	142 
frame11.bmp	202.624600 ms	16.631907 ms	142 
frame12.bmp	219.276213 ms	16.651613 ms	142 
frame13.bmp	235.983660 ms	16.707447 ms	142 
frame14.bmp	252.543723 ms	16.560062 ms	142 
frame15.bmp	269.203958 ms	16.660235 ms	142 
frame16.bmp	285.821085 ms	16.617128 ms	142 
frame17.bmp	302.452172 ms	16.631086 ms	142 
frame18.bmp	319.155924 ms	16.703752 ms	142 
frame19.bmp	335.710239 ms	16.554315 ms	142 
frame20.bmp	352.281797 ms	16.571558 ms	142 
frame21.bmp	368.965432 ms	16.683636 ms	142 
frame22.bmp	385.599392 ms	16.633960 ms	142 
frame23.bmp	402.194351 ms	16.594959 ms	142 
frame24.bmp	418.833238 ms	16.638887 ms	142 
frame25.bmp	435.528779 ms	16.695542 ms	142 
frame26.bmp	452.108547 ms	16.579768 ms	142 
frame27.bmp	468.807784 ms	16.699236 ms	142 
frame28.bmp	485.454881 ms	16.647097 ms	142 
frame29.bmp	502.060514 ms	16.605633 ms	142 

Estimated latency: 19.625996 ms
Run 91...
Capturing window (50, 50, 1075, 576)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-501.906150 ms	0.000000 ms	0 
frame01.bmp	13.917399 ms	515.823549 ms	142 <-- changed
frame02.bmp	46.870433 ms	32.953034 ms	142 
frame03.bmp	63.913704 ms	17.043271 ms	142 
frame04.bmp	80.618277 ms	16.704573 ms	142 
frame05.bmp	97.171771 ms	16.553494 ms	142 
frame06.bmp	113.821742 ms	16.649971 ms	142 
frame07.bmp	130.688070 ms	16.866327 ms	142 
frame08.bmp	147.057640 ms	16.369571 ms	142 
frame09.bmp	163.703095 ms	16.645455 ms	142 
frame10.bmp	180.259463 ms	16.556368 ms	142 
frame11.bmp	196.950078 ms	16.690615 ms	142 
frame12.bmp	213.563922 ms	16.613844 ms	142 
frame13.bmp	230.230725 ms	16.666804 ms	142 
frame14.bmp	246.883570 ms	16.652845 ms	142 
frame15.bmp	263.484687 ms	16.601117 ms	142 
frame16.bmp	280.114541 ms	16.629855 ms	142 
frame17.bmp	296.817062 ms	16.702521 ms	142 
frame18.bmp	313.441169 ms	16.624107 ms	142 
frame19.bmp	330.048855 ms	16.607685 ms	142 
frame20.bmp	346.770671 ms	16.721816 ms	142 
frame21.bmp	363.341407 ms	16.570737 ms	142 
frame22.bmp	379.956072 ms	16.614665 ms	142 
frame23.bmp	396.618359 ms	16.662288 ms	142 
frame24.bmp	413.224403 ms	16.606043 ms	142 
frame25.bmp	429.781591 ms	16.557189 ms	142 
frame26.bmp	446.447574 ms	16.665982 ms	142 
frame27.bmp	463.094261 ms	16.646687 ms	142 
frame28.bmp	479.719189 ms	16.624928 ms	142 
frame29.bmp	496.379013 ms	16.659824 ms	142 

Estimated latency: 13.917399 ms
Run 92...
Capturing window (50, 50, 1075, 576)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-506.537072 ms	0.000000 ms	0 
frame01.bmp	25.948764 ms	532.485836 ms	142 <-- changed
frame02.bmp	58.836932 ms	32.888168 ms	142 
frame03.bmp	75.830528 ms	16.993596 ms	142 
frame04.bmp	92.518680 ms	16.688152 ms	142 
frame05.bmp	109.149355 ms	16.630676 ms	142 
frame06.bmp	125.844897 ms	16.695542 ms	142 
frame07.bmp	142.512932 ms	16.668035 ms	142 
frame08.bmp	159.167830 ms	16.654898 ms	142 
frame09.bmp	175.676574 ms	16.508745 ms	142 
frame10.bmp	192.327367 ms	16.650792 ms	142 
frame11.bmp	208.981033 ms	16.653666 ms	142 
frame12.bmp	225.621972 ms	16.640939 ms	142 
frame13.bmp	242.278102 ms	16.656129 ms	142 
frame14.bmp	258.822153 ms	16.544051 ms	142 
frame15.bmp	275.489777 ms	16.667625 ms	142 
frame16.bmp	292.088431 ms	16.598653 ms	142 
frame17.bmp	308.788899 ms	16.700468 ms	142 
frame18.bmp	325.427375 ms	16.638476 ms	142 
frame19.bmp	342.058872 ms	16.631497 ms	142 
frame20.bmp	358.704738 ms	16.645866 ms	142 
frame21.bmp	375.332129 ms	16.627391 ms	142 
frame22.bmp	392.003859 ms	16.671730 ms	142 
frame23.bmp	408.566385 ms	16.562526 ms	142 
frame24.bmp	425.153132 ms	16.586748 ms	142 
frame25.bmp	441.879054 ms	16.725922 ms	142 
frame26.bmp	458.487150 ms	16.608096 ms	142 
frame27.bmp	475.132195 ms	16.645045 ms	142 
frame28.bmp	491.776829 ms	16.644634 ms	142 
frame29.bmp	508.354545 ms	16.577716 ms	142 

Estimated latency: 25.948764 ms
Run 93...
Capturing window (50, 50, 1075, 576)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-510.062813 ms	0.000000 ms	0 
frame01.bmp	22.403317 ms	532.466130 ms	142 <-- changed
frame02.bmp	55.291485 ms	32.888168 ms	142 
frame03.bmp	72.257985 ms	16.966500 ms	142 
frame04.bmp	88.968306 ms	16.710321 ms	142 
frame05.bmp	105.618277 ms	16.649971 ms	142 
frame06.bmp	122.250595 ms	16.632318 ms	142 
frame07.bmp	138.908367 ms	16.657772 ms	142 
frame08.bmp	155.534116 ms	16.625749 ms	142 
frame09.bmp	172.179571 ms	16.645455 ms	142 
frame10.bmp	188.898514 ms	16.718942 ms	142 
frame11.bmp	205.460218 ms	16.561705 ms	142 
frame12.bmp	222.048608 ms	16.588390 ms	142 
frame13.bmp	238.730191 ms	16.681583 ms	142 
frame14.bmp	255.354298 ms	16.624107 ms	142 
frame15.bmp	271.983743 ms	16.629444 ms	142 
frame16.bmp	288.589786 ms	16.606043 ms	142 
frame17.bmp	305.207735 ms	16.617949 ms	142 
frame18.bmp	321.822810 ms	16.615075 ms	142 
frame19.bmp	338.478118 ms	16.655308 ms	142 
frame20.bmp	355.196650 ms	16.718532 ms	142 
frame21.bmp	371.865917 ms	16.669267 ms	142 
frame22.bmp	388.441990 ms	16.576074 ms	142 
frame23.bmp	405.034896 ms	16.592906 ms	142 
frame24.bmp	421.693078 ms	16.658182 ms	142 
frame25.bmp	438.343050 ms	16.649971 ms	142 
frame26.bmp	455.047212 ms	16.704163 ms	142 
frame27.bmp	471.594137 ms	16.546925 ms	142 
frame28.bmp	488.226045 ms	16.631907 ms	142 
frame29.bmp	504.876837 ms	16.650792 ms	142 

Estimated latency: 22.403317 ms
Run 94...
Capturing window (50, 50, 1075, 576)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-514.661302 ms	0.000000 ms	0 
frame01.bmp	17.833566 ms	532.494868 ms	142 <-- changed
frame02.bmp	50.668364 ms	32.834798 ms	142 
frame03.bmp	67.617210 ms	16.948846 ms	142 
frame04.bmp	84.371049 ms	16.753839 ms	142 
frame05.bmp	101.009114 ms	16.638066 ms	142 
frame06.bmp	117.592167 ms	16.583053 ms	142 
frame07.bmp	134.234338 ms	16.642171 ms	142 
frame08.bmp	150.852287 ms	16.617949 ms	142 
frame09.bmp	167.516216 ms	16.663930 ms	142 
frame10.bmp	184.134986 ms	16.618770 ms	142 
frame11.bmp	200.815338 ms	16.680351 ms	142 
frame12.bmp	217.400033 ms	16.584695 ms	142 
frame13.bmp	234.081616 ms	16.681583 ms	142 
frame14.bmp	250.748009 ms	16.666393 ms	142 
frame15.bmp	267.470236 ms	16.722227 ms	142 
frame16.bmp	284.029066 ms	16.558831 ms	142 
frame17.bmp	300.675753 ms	16.646687 ms	142 
frame18.bmp	317.253469 ms	16.577716 ms	142 
frame19.bmp	333.865260 ms	16.611791 ms	142 
frame20.bmp	350.480746 ms	16.615486 ms	142 
frame21.bmp	367.181214 ms	16.700468 ms	142 
frame22.bmp	383.704327 ms	16.523114 ms	142 
